X,CH1,CH2,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,2.166800e-02,2.000000e-08
23953,1.02e-01,-7.81e+00,4.80e+00,
23954,1.02e-01,-7.81e+00,4.80e+00,
23955,1.02e-01,-7.85e+00,4.80e+00,
23956,1.02e-01,-7.85e+00,4.80e+00,
23957,1.02e-01,-7.81e+00,4.80e+00,
23958,1.02e-01,-7.81e+00,4.80e+00,
23959,1.02e-01,-7.85e+00,4.80e+00,
23960,1.02e-01,-7.81e+00,4.80e+00,
23961,1.02e-01,-7.81e+00,4.80e+00,
23962,1.02e-01,-7.81e+00,4.80e+00,
23963,1.02e-01,-7.85e+00,4.80e+00,
23964,1.02e-01,-7.81e+00,4.80e+00,
23965,1.02e-01,-7.81e+00,4.80e+00,
23966,1.02e-01,-7.81e+00,4.80e+00,
23967,1.02e-01,-7.85e+00,4.80e+00,
23968,1.02e-01,-7.81e+00,4.80e+00,
23969,1.02e-01,-7.85e+00,4.80e+00,
23970,1.02e-01,-7.81e+00,4.80e+00,
23971,1.02e-01,-7.85e+00,4.80e+00,
23972,1.02e-01,-7.81e+00,4.80e+00,
23973,1.02e-01,-7.85e+00,4.80e+00,
23974,1.02e-01,-7.81e+00,4.80e+00,
23975,1.02e-01,-7.85e+00,4.80e+00,
23976,1.02e-01,-7.81e+00,4.80e+00,
23977,1.02e-01,-7.85e+00,4.80e+00,
23978,1.02e-01,-7.85e+00,4.80e+00,
23979,1.02e-01,-7.85e+00,4.80e+00,
23980,1.02e-01,-7.81e+00,4.80e+00,
23981,1.02e-01,-7.81e+00,4.80e+00,
23982,1.02e-01,-7.81e+00,4.80e+00,
23983,1.02e-01,-7.85e+00,4.80e+00,
23984,1.02e-01,-7.85e+00,4.80e+00,
23985,1.02e-01,-7.85e+00,4.80e+00,
23986,1.02e-01,-7.85e+00,4.80e+00,
23987,1.02e-01,-7.85e+00,4.80e+00,
23988,1.02e-01,-7.85e+00,4.80e+00,
23989,1.02e-01,-7.85e+00,4.80e+00,
23990,1.02e-01,-7.81e+00,4.80e+00,
23991,1.02e-01,-7.85e+00,4.80e+00,
23992,1.02e-01,-7.85e+00,4.80e+00,
23993,1.02e-01,-7.85e+00,4.80e+00,
23994,1.02e-01,-7.85e+00,4.80e+00,
23995,1.02e-01,-7.85e+00,4.80e+00,
23996,1.02e-01,-7.81e+00,4.80e+00,
23997,1.02e-01,-7.81e+00,4.80e+00,
23998,1.02e-01,-7.85e+00,4.80e+00,
23999,1.02e-01,-7.85e+00,4.80e+00,
24000,1.02e-01,-7.85e+00,4.80e+00,
24001,1.02e-01,-7.85e+00,4.80e+00,
24002,1.02e-01,-7.81e+00,4.80e+00,
24003,1.02e-01,-7.85e+00,4.80e+00,
24004,1.02e-01,-7.85e+00,4.80e+00,
24005,1.02e-01,-7.85e+00,4.80e+00,
24006,1.02e-01,-7.81e+00,4.80e+00,
24007,1.02e-01,-7.85e+00,4.80e+00,
24008,1.02e-01,-7.85e+00,4.80e+00,
24009,1.02e-01,-7.85e+00,4.80e+00,
24010,1.02e-01,-7.85e+00,4.80e+00,
24011,1.02e-01,-7.85e+00,4.80e+00,
24012,1.02e-01,-7.85e+00,4.80e+00,
24013,1.02e-01,-7.81e+00,4.80e+00,
24014,1.02e-01,-7.85e+00,4.80e+00,
24015,1.02e-01,-7.85e+00,4.80e+00,
24016,1.02e-01,-7.81e+00,4.80e+00,
24017,1.02e-01,-7.85e+00,4.80e+00,
24018,1.02e-01,-7.85e+00,4.80e+00,
24019,1.02e-01,-7.85e+00,4.80e+00,
24020,1.02e-01,-7.85e+00,4.80e+00,
24021,1.02e-01,-7.85e+00,4.80e+00,
24022,1.02e-01,-7.81e+00,4.80e+00,
24023,1.02e-01,-7.85e+00,4.80e+00,
24024,1.02e-01,-7.85e+00,4.80e+00,
24025,1.02e-01,-7.85e+00,4.80e+00,
24026,1.02e-01,-7.85e+00,4.80e+00,
24027,1.02e-01,-7.85e+00,4.80e+00,
24028,1.02e-01,-7.85e+00,4.80e+00,
24029,1.02e-01,-7.85e+00,4.80e+00,
24030,1.02e-01,-7.81e+00,4.80e+00,
24031,1.02e-01,-7.85e+00,4.80e+00,
24032,1.02e-01,-7.85e+00,4.80e+00,
24033,1.02e-01,-7.85e+00,4.80e+00,
24034,1.02e-01,-7.81e+00,4.80e+00,
24035,1.02e-01,-7.85e+00,4.80e+00,
24036,1.02e-01,-7.85e+00,4.80e+00,
24037,1.02e-01,-7.85e+00,4.80e+00,
24038,1.02e-01,-7.85e+00,4.80e+00,
24039,1.02e-01,-7.85e+00,4.80e+00,
24040,1.02e-01,-7.85e+00,4.80e+00,
24041,1.02e-01,-7.85e+00,4.80e+00,
24042,1.02e-01,-7.85e+00,4.80e+00,
24043,1.02e-01,-7.85e+00,4.80e+00,
24044,1.02e-01,-7.85e+00,4.80e+00,
24045,1.02e-01,-7.85e+00,4.80e+00,
24046,1.02e-01,-7.81e+00,4.80e+00,
24047,1.02e-01,-7.85e+00,4.80e+00,
24048,1.02e-01,-7.85e+00,4.80e+00,
24049,1.02e-01,-7.85e+00,4.80e+00,
24050,1.02e-01,-7.85e+00,4.80e+00,
24051,1.02e-01,-7.85e+00,4.80e+00,
24052,1.02e-01,-7.85e+00,4.80e+00,
24053,1.02e-01,-7.85e+00,4.80e+00,
24054,1.02e-01,-7.85e+00,4.80e+00,
24055,1.02e-01,-7.85e+00,4.80e+00,
24056,1.02e-01,-7.85e+00,4.80e+00,
24057,1.02e-01,-7.85e+00,4.80e+00,
24058,1.02e-01,-7.85e+00,4.80e+00,
24059,1.02e-01,-7.85e+00,4.80e+00,
24060,1.02e-01,-7.85e+00,4.80e+00,
24061,1.02e-01,-7.85e+00,4.80e+00,
24062,1.02e-01,-7.85e+00,4.80e+00,
24063,1.02e-01,-7.85e+00,4.80e+00,
24064,1.02e-01,-7.85e+00,4.80e+00,
24065,1.02e-01,-7.85e+00,4.80e+00,
24066,1.02e-01,-7.85e+00,4.80e+00,
24067,1.02e-01,-7.85e+00,4.80e+00,
24068,1.02e-01,-7.85e+00,4.80e+00,
24069,1.02e-01,-7.85e+00,4.80e+00,
24070,1.02e-01,-7.85e+00,4.80e+00,
24071,1.04e-01,-7.85e+00,4.80e+00,
24072,1.02e-01,-7.85e+00,4.80e+00,
24073,1.04e-01,-7.85e+00,4.80e+00,
24074,1.02e-01,-7.85e+00,4.80e+00,
24075,1.04e-01,-7.85e+00,4.80e+00,
24076,1.04e-01,-7.85e+00,4.80e+00,
24077,1.02e-01,-7.85e+00,4.80e+00,
24078,1.04e-01,-7.85e+00,4.80e+00,
24079,1.04e-01,-7.85e+00,4.80e+00,
24080,1.02e-01,-7.85e+00,4.80e+00,
24081,1.02e-01,-7.85e+00,4.80e+00,
24082,1.02e-01,-7.85e+00,4.80e+00,
24083,1.02e-01,-7.85e+00,4.80e+00,
24084,1.02e-01,-7.85e+00,4.80e+00,
24085,1.02e-01,-7.85e+00,4.80e+00,
24086,1.04e-01,-7.85e+00,4.80e+00,
24087,1.04e-01,-7.85e+00,4.80e+00,
24088,1.02e-01,-7.85e+00,4.80e+00,
24089,1.04e-01,-7.85e+00,4.80e+00,
24090,1.02e-01,-7.85e+00,4.80e+00,
24091,1.02e-01,-7.85e+00,4.80e+00,
24092,1.02e-01,-7.85e+00,4.80e+00,
24093,1.04e-01,-7.85e+00,4.80e+00,
24094,1.02e-01,-7.85e+00,4.80e+00,
24095,1.04e-01,-7.85e+00,4.80e+00,
24096,1.04e-01,-7.85e+00,4.80e+00,
24097,1.02e-01,-7.85e+00,4.80e+00,
24098,1.02e-01,-7.85e+00,4.80e+00,
24099,1.04e-01,-7.85e+00,4.80e+00,
24100,1.04e-01,-7.85e+00,4.80e+00,
24101,1.02e-01,-7.85e+00,4.80e+00,
24102,1.02e-01,-7.85e+00,4.80e+00,
24103,1.04e-01,-7.85e+00,4.80e+00,
24104,1.04e-01,-7.85e+00,4.80e+00,
24105,1.02e-01,-7.85e+00,4.80e+00,
24106,1.04e-01,-7.85e+00,4.80e+00,
24107,1.04e-01,-7.85e+00,4.80e+00,
24108,1.04e-01,-7.85e+00,4.80e+00,
24109,1.02e-01,-7.85e+00,4.80e+00,
24110,1.04e-01,-7.85e+00,4.80e+00,
24111,1.02e-01,-7.85e+00,4.80e+00,
24112,1.04e-01,-7.85e+00,4.80e+00,
24113,1.02e-01,-7.85e+00,4.80e+00,
24114,1.04e-01,-7.85e+00,4.80e+00,
24115,1.04e-01,-7.85e+00,4.80e+00,
24116,1.02e-01,-7.85e+00,4.80e+00,
24117,1.04e-01,-7.85e+00,4.80e+00,
24118,1.04e-01,-7.85e+00,4.80e+00,
24119,1.04e-01,-7.85e+00,4.80e+00,
24120,1.02e-01,-7.85e+00,4.80e+00,
24121,1.02e-01,-7.85e+00,4.80e+00,
24122,1.04e-01,-7.85e+00,4.80e+00,
24123,1.02e-01,-7.85e+00,4.80e+00,
24124,1.04e-01,-7.85e+00,4.80e+00,
24125,1.02e-01,-7.85e+00,4.80e+00,
24126,1.04e-01,-7.85e+00,4.80e+00,
24127,1.04e-01,-7.85e+00,4.80e+00,
24128,1.04e-01,-7.85e+00,4.80e+00,
24129,1.04e-01,-7.85e+00,4.80e+00,
24130,1.02e-01,-7.85e+00,4.80e+00,
24131,1.04e-01,-7.85e+00,4.80e+00,
24132,1.04e-01,-7.85e+00,4.80e+00,
24133,1.04e-01,-7.85e+00,4.80e+00,
24134,1.02e-01,-7.85e+00,4.80e+00,
24135,1.04e-01,-7.85e+00,4.80e+00,
24136,1.02e-01,-7.85e+00,4.80e+00,
24137,1.04e-01,-7.85e+00,4.80e+00,
24138,1.04e-01,-7.85e+00,4.80e+00,
24139,1.04e-01,-7.85e+00,4.80e+00,
24140,1.02e-01,-7.85e+00,4.80e+00,
24141,1.04e-01,-7.85e+00,4.80e+00,
24142,1.04e-01,-7.85e+00,4.80e+00,
24143,1.04e-01,-7.85e+00,4.80e+00,
24144,1.04e-01,-7.85e+00,4.80e+00,
24145,1.04e-01,-7.85e+00,4.80e+00,
24146,1.04e-01,-7.85e+00,4.80e+00,
24147,1.04e-01,-7.85e+00,4.80e+00,
24148,1.04e-01,-7.85e+00,4.80e+00,
24149,1.04e-01,-7.85e+00,4.80e+00,
24150,1.04e-01,-7.85e+00,4.80e+00,
24151,1.04e-01,-7.85e+00,4.80e+00,
24152,1.02e-01,-7.85e+00,4.80e+00,
24153,1.04e-01,-7.85e+00,4.80e+00,
24154,1.04e-01,-7.85e+00,4.80e+00,
24155,1.04e-01,-7.85e+00,4.80e+00,
24156,1.04e-01,-7.85e+00,4.80e+00,
24157,1.04e-01,-7.85e+00,4.80e+00,
24158,1.04e-01,-7.85e+00,4.80e+00,
24159,1.04e-01,-7.85e+00,4.80e+00,
24160,1.04e-01,-7.85e+00,4.80e+00,
24161,1.04e-01,-7.85e+00,4.80e+00,
24162,1.04e-01,-7.85e+00,4.80e+00,
24163,1.02e-01,-7.85e+00,4.80e+00,
24164,1.04e-01,-7.85e+00,4.80e+00,
24165,1.04e-01,-7.85e+00,4.80e+00,
24166,1.02e-01,-7.85e+00,4.80e+00,
24167,1.04e-01,-7.85e+00,4.80e+00,
24168,1.02e-01,-7.85e+00,4.80e+00,
24169,1.04e-01,-7.85e+00,4.80e+00,
24170,1.04e-01,-7.85e+00,4.80e+00,
24171,1.04e-01,-7.85e+00,4.80e+00,
24172,1.04e-01,-7.85e+00,4.80e+00,
24173,1.02e-01,-7.85e+00,4.80e+00,
24174,1.04e-01,-7.85e+00,4.80e+00,
24175,1.04e-01,-7.85e+00,4.80e+00,
24176,1.04e-01,-7.85e+00,4.80e+00,
24177,1.04e-01,-7.85e+00,4.80e+00,
24178,1.04e-01,-7.85e+00,4.80e+00,
24179,1.04e-01,-7.85e+00,4.80e+00,
24180,1.04e-01,-7.85e+00,4.80e+00,
24181,1.04e-01,-7.85e+00,4.80e+00,
24182,1.04e-01,-7.85e+00,4.80e+00,
24183,1.04e-01,-7.85e+00,4.80e+00,
24184,1.04e-01,-7.85e+00,4.80e+00,
24185,1.04e-01,-7.85e+00,4.80e+00,
24186,1.04e-01,-7.85e+00,4.80e+00,
24187,1.04e-01,-7.85e+00,4.80e+00,
24188,1.04e-01,-7.85e+00,4.80e+00,
24189,1.02e-01,-7.85e+00,4.80e+00,
24190,1.04e-01,-7.85e+00,4.80e+00,
24191,1.04e-01,-7.85e+00,4.80e+00,
24192,1.02e-01,-7.85e+00,4.80e+00,
24193,1.04e-01,-7.85e+00,4.80e+00,
24194,1.02e-01,-7.85e+00,4.80e+00,
24195,1.04e-01,-7.85e+00,4.80e+00,
24196,1.04e-01,-7.85e+00,4.80e+00,
24197,1.04e-01,-7.85e+00,4.80e+00,
24198,1.04e-01,-7.85e+00,4.80e+00,
24199,1.04e-01,-7.85e+00,4.80e+00,
24200,1.04e-01,-7.85e+00,4.80e+00,
24201,1.04e-01,-7.85e+00,4.80e+00,
24202,1.04e-01,-7.85e+00,4.80e+00,
24203,1.02e-01,-7.85e+00,4.80e+00,
24204,1.04e-01,-7.85e+00,4.80e+00,
24205,1.04e-01,-7.85e+00,4.80e+00,
24206,1.04e-01,-7.85e+00,4.80e+00,
24207,1.04e-01,-7.85e+00,4.80e+00,
24208,1.04e-01,-7.85e+00,4.80e+00,
24209,1.04e-01,-7.85e+00,4.80e+00,
24210,1.04e-01,-7.85e+00,4.80e+00,
24211,1.05e-01,-7.85e+00,4.80e+00,
24212,1.02e-01,-7.85e+00,4.80e+00,
24213,1.05e-01,-7.85e+00,4.80e+00,
24214,1.04e-01,-7.85e+00,4.80e+00,
24215,1.04e-01,-7.85e+00,4.80e+00,
24216,1.04e-01,-7.85e+00,4.80e+00,
24217,1.04e-01,-7.85e+00,4.80e+00,
24218,1.04e-01,-7.85e+00,4.80e+00,
24219,1.04e-01,-7.85e+00,4.80e+00,
24220,1.04e-01,-7.85e+00,4.80e+00,
24221,1.04e-01,-7.85e+00,4.80e+00,
24222,1.04e-01,-7.85e+00,4.80e+00,
24223,1.04e-01,-7.85e+00,4.80e+00,
24224,1.04e-01,-7.85e+00,4.80e+00,
24225,1.04e-01,-7.85e+00,4.80e+00,
24226,1.04e-01,-7.85e+00,4.80e+00,
24227,1.04e-01,-7.85e+00,4.80e+00,
24228,1.04e-01,-7.85e+00,4.80e+00,
24229,1.04e-01,-7.85e+00,4.80e+00,
24230,1.04e-01,-7.85e+00,4.80e+00,
24231,1.04e-01,-7.85e+00,4.80e+00,
24232,1.04e-01,-7.85e+00,4.80e+00,
24233,1.04e-01,-7.85e+00,4.80e+00,
24234,1.04e-01,-7.85e+00,4.80e+00,
24235,1.04e-01,-7.85e+00,4.80e+00,
24236,1.04e-01,-7.85e+00,4.80e+00,
24237,1.04e-01,-7.85e+00,4.80e+00,
24238,1.04e-01,-7.85e+00,4.80e+00,
24239,1.04e-01,-7.85e+00,4.80e+00,
24240,1.05e-01,-7.85e+00,4.80e+00,
24241,1.04e-01,-7.85e+00,4.80e+00,
24242,1.04e-01,-7.85e+00,4.80e+00,
24243,1.04e-01,-7.85e+00,4.80e+00,
24244,1.04e-01,-7.85e+00,4.80e+00,
24245,1.04e-01,-7.85e+00,4.80e+00,
24246,1.04e-01,-7.85e+00,4.80e+00,
24247,1.05e-01,-7.85e+00,4.80e+00,
24248,1.04e-01,-7.85e+00,4.80e+00,
24249,1.04e-01,-7.85e+00,4.80e+00,
24250,1.04e-01,-7.85e+00,4.80e+00,
24251,1.04e-01,-7.85e+00,4.80e+00,
24252,1.04e-01,-7.85e+00,4.80e+00,
24253,1.04e-01,-7.85e+00,4.80e+00,
24254,1.04e-01,-7.85e+00,4.80e+00,
24255,1.04e-01,-7.85e+00,4.80e+00,
24256,1.04e-01,-7.85e+00,4.80e+00,
24257,1.04e-01,-7.85e+00,4.80e+00,
24258,1.04e-01,-7.85e+00,4.80e+00,
24259,1.05e-01,-7.85e+00,4.80e+00,
24260,1.04e-01,-7.85e+00,4.80e+00,
24261,1.04e-01,-7.85e+00,4.80e+00,
24262,1.04e-01,-7.85e+00,4.80e+00,
24263,1.04e-01,-7.85e+00,4.80e+00,
24264,1.04e-01,-7.85e+00,4.80e+00,
24265,1.04e-01,-7.85e+00,4.80e+00,
24266,1.04e-01,-7.85e+00,4.80e+00,
24267,1.05e-01,-7.85e+00,4.80e+00,
24268,1.05e-01,-7.85e+00,4.80e+00,
24269,1.04e-01,-7.85e+00,4.80e+00,
24270,1.04e-01,-7.85e+00,4.80e+00,
24271,1.04e-01,-7.85e+00,4.80e+00,
24272,1.05e-01,-7.85e+00,4.80e+00,
24273,1.04e-01,-7.85e+00,4.80e+00,
24274,1.04e-01,-7.85e+00,4.80e+00,
24275,1.04e-01,-7.85e+00,4.80e+00,
24276,1.04e-01,-7.85e+00,4.80e+00,
24277,1.05e-01,-7.85e+00,4.80e+00,
24278,1.04e-01,-7.85e+00,4.80e+00,
24279,1.04e-01,-7.85e+00,4.80e+00,
24280,1.04e-01,-7.85e+00,4.80e+00,
24281,1.04e-01,-7.85e+00,4.80e+00,
24282,1.04e-01,-7.85e+00,4.80e+00,
24283,1.04e-01,-7.85e+00,4.80e+00,
24284,1.04e-01,-7.85e+00,4.80e+00,
24285,1.05e-01,-7.85e+00,4.80e+00,
24286,1.04e-01,-7.85e+00,4.80e+00,
24287,1.04e-01,-7.85e+00,4.80e+00,
24288,1.05e-01,-7.85e+00,4.80e+00,
24289,1.04e-01,-7.85e+00,4.80e+00,
24290,1.04e-01,-7.85e+00,4.80e+00,
24291,1.04e-01,-7.85e+00,4.80e+00,
24292,1.04e-01,-7.85e+00,4.80e+00,
24293,1.04e-01,-7.85e+00,4.80e+00,
24294,1.04e-01,-7.85e+00,4.80e+00,
24295,1.04e-01,-7.85e+00,4.80e+00,
24296,1.05e-01,-7.85e+00,4.80e+00,
24297,1.04e-01,-7.85e+00,4.80e+00,
24298,1.04e-01,-7.85e+00,4.80e+00,
24299,1.04e-01,-7.85e+00,4.80e+00,
24300,1.04e-01,-7.85e+00,4.80e+00,
24301,1.04e-01,-7.85e+00,4.80e+00,
24302,1.04e-01,-7.85e+00,4.80e+00,
24303,1.04e-01,-7.85e+00,4.80e+00,
24304,1.05e-01,-7.85e+00,4.80e+00,
24305,1.04e-01,-7.85e+00,4.80e+00,
24306,1.05e-01,-7.85e+00,4.80e+00,
24307,1.04e-01,-7.85e+00,4.80e+00,
24308,1.04e-01,-7.85e+00,4.80e+00,
24309,1.05e-01,-7.85e+00,4.80e+00,
24310,1.04e-01,-7.85e+00,4.80e+00,
24311,1.04e-01,-7.85e+00,4.80e+00,
24312,1.04e-01,-7.85e+00,4.80e+00,
24313,1.04e-01,-7.85e+00,4.80e+00,
24314,1.05e-01,-7.85e+00,4.80e+00,
24315,1.05e-01,-7.85e+00,4.80e+00,
24316,1.04e-01,-7.85e+00,4.80e+00,
24317,1.04e-01,-7.85e+00,4.80e+00,
24318,1.05e-01,-7.85e+00,4.80e+00,
24319,1.04e-01,-7.85e+00,4.80e+00,
24320,1.05e-01,-7.85e+00,4.80e+00,
24321,1.04e-01,-7.85e+00,4.80e+00,
24322,1.05e-01,-7.85e+00,4.80e+00,
24323,1.04e-01,-7.85e+00,4.80e+00,
24324,1.04e-01,-7.85e+00,4.80e+00,
24325,1.05e-01,-7.85e+00,4.80e+00,
24326,1.04e-01,-7.85e+00,4.80e+00,
24327,1.05e-01,-7.85e+00,4.80e+00,
24328,1.05e-01,-7.85e+00,4.80e+00,
24329,1.05e-01,-7.85e+00,4.80e+00,
24330,1.05e-01,-7.85e+00,4.80e+00,
24331,1.05e-01,-7.85e+00,4.80e+00,
24332,1.05e-01,-7.85e+00,4.80e+00,
24333,1.05e-01,-7.85e+00,4.80e+00,
24334,1.05e-01,-7.85e+00,4.80e+00,
24335,1.05e-01,-7.85e+00,4.80e+00,
24336,1.05e-01,-7.85e+00,4.80e+00,
24337,1.05e-01,-7.85e+00,4.80e+00,
24338,1.05e-01,-7.85e+00,4.80e+00,
24339,1.05e-01,-7.85e+00,4.80e+00,
24340,1.05e-01,-7.85e+00,4.80e+00,
24341,1.05e-01,-7.85e+00,4.80e+00,
24342,1.05e-01,-7.85e+00,4.80e+00,
24343,1.05e-01,-7.85e+00,4.80e+00,
24344,1.05e-01,-7.85e+00,4.80e+00,
24345,1.05e-01,-7.85e+00,4.80e+00,
24346,1.05e-01,-7.85e+00,4.80e+00,
24347,1.05e-01,-7.85e+00,4.80e+00,
24348,1.05e-01,-7.85e+00,4.80e+00,
24349,1.05e-01,-7.85e+00,4.80e+00,
24350,1.05e-01,-7.85e+00,4.80e+00,
24351,1.05e-01,-7.85e+00,4.80e+00,
24352,1.05e-01,-7.85e+00,4.80e+00,
24353,1.05e-01,-7.85e+00,4.80e+00,
24354,1.05e-01,-7.85e+00,4.80e+00,
24355,1.05e-01,-7.85e+00,4.80e+00,
24356,1.05e-01,-7.85e+00,4.80e+00,
24357,1.04e-01,-7.85e+00,4.80e+00,
24358,1.05e-01,-7.85e+00,4.80e+00,
24359,1.05e-01,-7.85e+00,4.80e+00,
24360,1.05e-01,-7.85e+00,4.80e+00,
24361,1.05e-01,-7.85e+00,4.80e+00,
24362,1.05e-01,-7.85e+00,4.80e+00,
24363,1.05e-01,-7.85e+00,4.80e+00,
24364,1.05e-01,-7.85e+00,4.80e+00,
24365,1.05e-01,-7.85e+00,4.80e+00,
24366,1.05e-01,-7.85e+00,4.80e+00,
24367,1.05e-01,-7.85e+00,4.80e+00,
24368,1.05e-01,-7.85e+00,4.80e+00,
24369,1.05e-01,-7.85e+00,4.80e+00,
24370,1.05e-01,-7.85e+00,4.80e+00,
24371,1.05e-01,-7.85e+00,4.80e+00,
24372,1.05e-01,-7.85e+00,4.80e+00,
24373,1.05e-01,-7.85e+00,4.80e+00,
24374,1.05e-01,-7.85e+00,4.80e+00,
24375,1.05e-01,-7.85e+00,4.80e+00,
24376,1.05e-01,-7.85e+00,4.80e+00,
24377,1.05e-01,-7.85e+00,4.80e+00,
24378,1.05e-01,-7.85e+00,4.80e+00,
24379,1.05e-01,-7.85e+00,4.80e+00,
24380,1.05e-01,-7.85e+00,4.80e+00,
24381,1.05e-01,-7.85e+00,4.80e+00,
24382,1.05e-01,-7.85e+00,4.80e+00,
24383,1.05e-01,-7.93e+00,4.80e+00,
24384,1.05e-01,-7.85e+00,4.80e+00,
24385,1.05e-01,-7.85e+00,4.80e+00,
24386,1.05e-01,-7.85e+00,4.80e+00,
24387,1.05e-01,-7.85e+00,4.80e+00,
24388,1.05e-01,-7.85e+00,4.80e+00,
24389,1.05e-01,-7.85e+00,4.80e+00,
24390,1.05e-01,-7.85e+00,4.80e+00,
24391,1.05e-01,-7.85e+00,4.80e+00,
24392,1.05e-01,-7.85e+00,4.80e+00,
24393,1.05e-01,-7.85e+00,4.80e+00,
24394,1.05e-01,-7.85e+00,4.80e+00,
24395,1.05e-01,-7.85e+00,4.80e+00,
24396,1.05e-01,-7.85e+00,4.80e+00,
24397,1.05e-01,-7.85e+00,4.80e+00,
24398,1.05e-01,-7.85e+00,4.80e+00,
24399,1.05e-01,-7.85e+00,4.80e+00,
24400,1.05e-01,-7.85e+00,4.80e+00,
24401,1.05e-01,-7.85e+00,4.80e+00,
24402,1.05e-01,-7.85e+00,4.80e+00,
24403,1.05e-01,-7.93e+00,4.80e+00,
24404,1.05e-01,-7.93e+00,4.80e+00,
24405,1.05e-01,-7.85e+00,4.80e+00,
24406,1.05e-01,-7.85e+00,4.80e+00,
24407,1.05e-01,-7.93e+00,4.80e+00,
24408,1.05e-01,-7.85e+00,4.80e+00,
24409,1.05e-01,-7.85e+00,4.80e+00,
24410,1.05e-01,-7.85e+00,4.80e+00,
24411,1.05e-01,-7.85e+00,4.80e+00,
24412,1.05e-01,-7.85e+00,4.80e+00,
24413,1.05e-01,-7.85e+00,4.80e+00,
24414,1.05e-01,-7.85e+00,4.80e+00,
24415,1.05e-01,-7.93e+00,4.80e+00,
24416,1.05e-01,-7.85e+00,4.80e+00,
24417,1.05e-01,-7.93e+00,4.80e+00,
24418,1.05e-01,-7.85e+00,4.80e+00,
24419,1.05e-01,-7.85e+00,4.80e+00,
24420,1.05e-01,-7.85e+00,4.80e+00,
24421,1.05e-01,-7.85e+00,4.80e+00,
24422,1.04e-01,-7.85e+00,4.80e+00,
24423,1.05e-01,-7.85e+00,4.80e+00,
24424,1.05e-01,-7.85e+00,4.80e+00,
24425,1.05e-01,-7.85e+00,4.80e+00,
24426,1.05e-01,-7.85e+00,4.80e+00,
24427,1.05e-01,-7.93e+00,4.80e+00,
24428,1.05e-01,-7.85e+00,4.80e+00,
24429,1.05e-01,-7.85e+00,4.80e+00,
24430,1.05e-01,-7.85e+00,4.80e+00,
24431,1.05e-01,-7.93e+00,4.80e+00,
24432,1.05e-01,-7.85e+00,4.80e+00,
24433,1.05e-01,-7.85e+00,4.80e+00,
24434,1.06e-01,-7.85e+00,4.80e+00,
24435,1.05e-01,-7.93e+00,4.80e+00,
24436,1.05e-01,-7.85e+00,4.80e+00,
24437,1.05e-01,-7.93e+00,4.80e+00,
24438,1.05e-01,-7.85e+00,4.80e+00,
24439,1.06e-01,-7.93e+00,4.80e+00,
24440,1.05e-01,-7.85e+00,4.80e+00,
24441,1.05e-01,-7.93e+00,4.80e+00,
24442,1.05e-01,-7.85e+00,4.80e+00,
24443,1.06e-01,-7.85e+00,4.80e+00,
24444,1.05e-01,-7.85e+00,4.80e+00,
24445,1.05e-01,-7.93e+00,4.80e+00,
24446,1.05e-01,-7.85e+00,4.80e+00,
24447,1.06e-01,-7.93e+00,4.80e+00,
24448,1.05e-01,-7.93e+00,4.80e+00,
24449,1.05e-01,-7.93e+00,4.80e+00,
24450,1.05e-01,-7.93e+00,4.80e+00,
24451,1.05e-01,-7.85e+00,4.80e+00,
24452,1.05e-01,-7.93e+00,4.80e+00,
24453,1.05e-01,-7.85e+00,4.80e+00,
24454,1.05e-01,-7.85e+00,4.80e+00,
24455,1.05e-01,-7.93e+00,4.80e+00,
24456,1.05e-01,-7.85e+00,4.80e+00,
24457,1.05e-01,-7.93e+00,4.80e+00,
24458,1.05e-01,-7.93e+00,4.80e+00,
24459,1.06e-01,-7.93e+00,4.80e+00,
24460,1.05e-01,-7.85e+00,4.80e+00,
24461,1.05e-01,-7.93e+00,4.80e+00,
24462,1.05e-01,-7.85e+00,4.80e+00,
24463,1.05e-01,-7.93e+00,4.80e+00,
24464,1.05e-01,-7.85e+00,4.80e+00,
24465,1.05e-01,-7.85e+00,4.80e+00,
24466,1.05e-01,-7.85e+00,4.80e+00,
24467,1.05e-01,-7.93e+00,4.80e+00,
24468,1.05e-01,-7.93e+00,4.80e+00,
24469,1.05e-01,-7.93e+00,4.80e+00,
24470,1.05e-01,-7.85e+00,4.80e+00,
24471,1.06e-01,-7.93e+00,4.80e+00,
24472,1.05e-01,-7.93e+00,4.80e+00,
24473,1.06e-01,-7.85e+00,4.80e+00,
24474,1.05e-01,-7.85e+00,4.80e+00,
24475,1.05e-01,-7.93e+00,4.80e+00,
24476,1.05e-01,-7.93e+00,4.80e+00,
24477,1.05e-01,-7.85e+00,4.80e+00,
24478,1.06e-01,-7.93e+00,4.80e+00,
24479,1.05e-01,-7.93e+00,4.80e+00,
24480,1.05e-01,-7.93e+00,4.80e+00,
24481,1.06e-01,-7.93e+00,4.80e+00,
24482,1.05e-01,-7.85e+00,4.80e+00,
24483,1.05e-01,-7.93e+00,4.80e+00,
24484,1.05e-01,-7.85e+00,4.80e+00,
24485,1.05e-01,-7.93e+00,4.80e+00,
24486,1.05e-01,-7.85e+00,4.80e+00,
24487,1.05e-01,-7.93e+00,4.80e+00,
24488,1.06e-01,-7.93e+00,4.80e+00,
