X,CH1,CH2,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,2.166800e-02,2.000000e-08
20895,2.56e-01,-6.48e-01,4.80e+00,
20896,2.56e-01,-6.48e-01,4.80e+00,
20897,2.56e-01,-6.48e-01,4.80e+00,
20898,2.56e-01,-6.48e-01,4.80e+00,
20899,2.56e-01,-6.48e-01,4.80e+00,
20900,2.56e-01,-6.48e-01,4.80e+00,
20901,2.55e-01,-6.48e-01,4.80e+00,
20902,2.56e-01,-6.48e-01,4.80e+00,
20903,2.56e-01,-6.48e-01,4.80e+00,
20904,2.56e-01,-6.48e-01,4.80e+00,
20905,2.55e-01,-6.48e-01,4.80e+00,
20906,2.56e-01,-6.48e-01,4.80e+00,
20907,2.56e-01,-6.48e-01,4.80e+00,
20908,2.56e-01,-6.48e-01,4.80e+00,
20909,2.56e-01,-6.48e-01,4.80e+00,
20910,2.56e-01,-6.48e-01,4.80e+00,
20911,2.56e-01,-6.48e-01,4.80e+00,
20912,2.56e-01,-6.48e-01,4.96e+00,
20913,2.56e-01,-6.48e-01,4.80e+00,
20914,2.56e-01,-6.48e-01,4.80e+00,
20915,2.56e-01,-6.48e-01,4.80e+00,
20916,2.56e-01,-6.48e-01,4.80e+00,
20917,2.56e-01,-6.48e-01,4.80e+00,
20918,2.56e-01,-6.48e-01,4.80e+00,
20919,2.56e-01,-6.48e-01,4.80e+00,
20920,2.55e-01,-6.48e-01,4.80e+00,
20921,2.55e-01,-6.48e-01,4.80e+00,
20922,2.56e-01,-6.48e-01,4.80e+00,
20923,2.56e-01,-6.48e-01,4.80e+00,
20924,2.56e-01,-6.48e-01,4.80e+00,
20925,2.56e-01,-6.48e-01,4.80e+00,
20926,2.56e-01,-6.48e-01,4.80e+00,
20927,2.55e-01,-6.48e-01,4.80e+00,
20928,2.56e-01,-6.48e-01,4.80e+00,
20929,2.56e-01,-6.48e-01,4.80e+00,
20930,2.56e-01,-6.48e-01,4.80e+00,
20931,2.56e-01,-6.48e-01,4.80e+00,
20932,2.56e-01,-6.48e-01,4.80e+00,
20933,2.56e-01,-6.48e-01,4.80e+00,
20934,2.56e-01,-6.48e-01,4.80e+00,
20935,2.55e-01,-6.48e-01,4.80e+00,
20936,2.56e-01,-6.48e-01,4.80e+00,
20937,2.56e-01,-6.48e-01,4.80e+00,
20938,2.55e-01,-6.48e-01,4.80e+00,
20939,2.56e-01,-6.48e-01,4.80e+00,
20940,2.56e-01,-6.48e-01,4.80e+00,
20941,2.56e-01,-6.48e-01,4.80e+00,
20942,2.56e-01,-6.48e-01,4.80e+00,
20943,2.56e-01,-6.48e-01,4.80e+00,
20944,2.56e-01,-6.48e-01,4.80e+00,
20945,2.56e-01,-6.48e-01,4.80e+00,
20946,2.56e-01,-6.48e-01,4.80e+00,
20947,2.55e-01,-6.48e-01,4.80e+00,
20948,2.56e-01,-6.48e-01,4.80e+00,
20949,2.56e-01,-6.48e-01,4.80e+00,
20950,2.55e-01,-6.48e-01,4.80e+00,
20951,2.56e-01,-6.48e-01,4.80e+00,
20952,2.56e-01,-6.48e-01,4.80e+00,
20953,2.56e-01,-6.48e-01,4.80e+00,
20954,2.55e-01,-6.48e-01,4.80e+00,
20955,2.56e-01,-6.48e-01,4.80e+00,
20956,2.56e-01,-6.48e-01,4.80e+00,
20957,2.56e-01,-6.48e-01,4.80e+00,
20958,2.55e-01,-6.48e-01,4.80e+00,
20959,2.56e-01,-6.48e-01,4.80e+00,
20960,2.56e-01,-6.48e-01,4.80e+00,
20961,2.56e-01,-6.48e-01,4.80e+00,
20962,2.56e-01,-6.48e-01,4.80e+00,
20963,2.56e-01,-6.48e-01,4.80e+00,
20964,2.56e-01,-6.48e-01,4.80e+00,
20965,2.56e-01,-6.48e-01,4.80e+00,
20966,2.56e-01,-6.48e-01,4.80e+00,
20967,2.56e-01,-6.48e-01,4.80e+00,
20968,2.56e-01,-6.48e-01,4.80e+00,
20969,2.56e-01,-6.48e-01,4.80e+00,
20970,2.56e-01,-6.48e-01,4.80e+00,
20971,2.56e-01,-6.48e-01,4.80e+00,
20972,2.55e-01,-6.48e-01,4.80e+00,
20973,2.56e-01,-6.48e-01,4.80e+00,
20974,2.56e-01,-6.48e-01,4.80e+00,
20975,2.56e-01,-6.48e-01,4.80e+00,
20976,2.56e-01,-6.48e-01,4.80e+00,
20977,2.56e-01,-6.48e-01,4.80e+00,
20978,2.56e-01,-6.48e-01,4.80e+00,
20979,2.57e-01,-6.48e-01,4.80e+00,
20980,2.56e-01,-6.48e-01,4.80e+00,
20981,2.56e-01,-6.48e-01,4.80e+00,
20982,2.56e-01,-6.48e-01,4.80e+00,
20983,2.56e-01,-6.48e-01,4.80e+00,
20984,2.56e-01,-6.48e-01,4.80e+00,
20985,2.56e-01,-6.48e-01,4.80e+00,
20986,2.56e-01,-6.48e-01,4.80e+00,
20987,2.56e-01,-6.48e-01,4.80e+00,
20988,2.56e-01,-6.48e-01,4.80e+00,
20989,2.57e-01,-6.48e-01,4.80e+00,
20990,2.56e-01,-6.48e-01,4.80e+00,
20991,2.56e-01,-6.48e-01,4.80e+00,
20992,2.56e-01,-6.48e-01,4.80e+00,
20993,2.56e-01,-6.48e-01,4.80e+00,
20994,2.56e-01,-6.48e-01,4.80e+00,
20995,2.56e-01,-6.48e-01,4.80e+00,
20996,2.56e-01,-6.48e-01,4.80e+00,
20997,2.56e-01,-6.48e-01,4.80e+00,
20998,2.56e-01,-6.48e-01,4.80e+00,
20999,2.56e-01,-6.48e-01,4.80e+00,
21000,2.57e-01,-6.48e-01,4.80e+00,
21001,2.56e-01,-6.48e-01,4.80e+00,
21002,2.56e-01,-6.48e-01,4.80e+00,
21003,2.56e-01,-6.48e-01,4.80e+00,
21004,2.56e-01,-6.48e-01,4.80e+00,
21005,2.56e-01,-6.48e-01,4.80e+00,
21006,2.57e-01,-6.48e-01,4.80e+00,
21007,2.56e-01,-6.48e-01,4.80e+00,
21008,2.56e-01,-6.48e-01,4.80e+00,
21009,2.57e-01,-6.48e-01,4.80e+00,
21010,2.56e-01,-6.48e-01,4.80e+00,
21011,2.56e-01,-6.48e-01,4.80e+00,
21012,2.56e-01,-6.48e-01,4.80e+00,
21013,2.56e-01,-6.48e-01,4.80e+00,
21014,2.56e-01,-6.48e-01,4.80e+00,
21015,2.56e-01,-6.48e-01,4.80e+00,
21016,2.56e-01,-6.48e-01,4.80e+00,
21017,2.56e-01,-6.48e-01,4.80e+00,
21018,2.56e-01,-6.48e-01,4.80e+00,
21019,2.56e-01,-6.48e-01,4.80e+00,
21020,2.56e-01,-6.48e-01,4.80e+00,
21021,2.56e-01,-6.48e-01,4.80e+00,
21022,2.56e-01,-6.48e-01,4.80e+00,
21023,2.56e-01,-6.48e-01,4.80e+00,
21024,2.56e-01,-6.48e-01,4.80e+00,
21025,2.56e-01,-6.48e-01,4.80e+00,
21026,2.56e-01,-6.48e-01,4.80e+00,
21027,2.56e-01,-6.48e-01,4.80e+00,
21028,2.56e-01,-6.48e-01,4.80e+00,
21029,2.56e-01,-6.48e-01,4.80e+00,
21030,2.56e-01,-6.48e-01,4.80e+00,
21031,2.56e-01,-6.48e-01,4.80e+00,
21032,2.56e-01,-6.48e-01,4.80e+00,
21033,2.55e-01,-6.48e-01,4.80e+00,
21034,2.57e-01,-6.48e-01,4.80e+00,
21035,2.56e-01,-6.48e-01,4.80e+00,
21036,2.56e-01,-6.48e-01,4.80e+00,
21037,2.56e-01,-6.48e-01,4.80e+00,
21038,2.56e-01,-6.48e-01,4.80e+00,
21039,2.56e-01,-6.48e-01,4.80e+00,
21040,2.57e-01,-6.48e-01,4.80e+00,
21041,2.56e-01,-6.48e-01,4.80e+00,
21042,2.56e-01,-6.48e-01,4.80e+00,
21043,2.56e-01,-6.48e-01,4.80e+00,
21044,2.56e-01,-6.48e-01,4.80e+00,
21045,2.56e-01,-6.48e-01,4.80e+00,
21046,2.56e-01,-6.48e-01,4.80e+00,
21047,2.56e-01,-6.48e-01,4.80e+00,
21048,2.56e-01,-6.48e-01,4.80e+00,
21049,2.56e-01,-6.48e-01,4.80e+00,
21050,2.55e-01,-6.48e-01,4.80e+00,
21051,2.56e-01,-6.48e-01,4.80e+00,
21052,2.57e-01,-6.48e-01,4.80e+00,
21053,2.56e-01,-6.48e-01,4.80e+00,
21054,2.56e-01,-6.48e-01,4.80e+00,
21055,2.56e-01,-6.48e-01,4.80e+00,
21056,2.56e-01,-6.48e-01,4.80e+00,
21057,2.55e-01,-6.48e-01,4.80e+00,
21058,2.56e-01,-6.48e-01,4.80e+00,
21059,2.56e-01,-6.48e-01,4.80e+00,
21060,2.56e-01,-6.48e-01,4.80e+00,
21061,2.56e-01,-6.48e-01,4.80e+00,
21062,2.56e-01,-6.48e-01,4.80e+00,
21063,2.56e-01,-6.48e-01,4.80e+00,
21064,2.56e-01,-6.48e-01,4.80e+00,
21065,2.57e-01,-6.48e-01,4.80e+00,
21066,2.55e-01,-6.48e-01,4.80e+00,
21067,2.57e-01,-6.48e-01,4.80e+00,
21068,2.56e-01,-6.48e-01,4.80e+00,
21069,2.56e-01,-6.48e-01,4.80e+00,
21070,2.56e-01,-6.48e-01,4.80e+00,
21071,2.57e-01,-6.48e-01,4.80e+00,
21072,2.56e-01,-6.48e-01,4.80e+00,
21073,2.57e-01,-6.48e-01,4.80e+00,
21074,2.56e-01,-6.48e-01,4.80e+00,
21075,2.56e-01,-6.48e-01,4.80e+00,
21076,2.56e-01,-6.48e-01,4.80e+00,
21077,2.56e-01,-6.48e-01,4.80e+00,
21078,2.56e-01,-6.48e-01,4.80e+00,
21079,2.56e-01,-6.48e-01,4.80e+00,
21080,2.57e-01,-6.48e-01,4.80e+00,
21081,2.56e-01,-6.48e-01,4.80e+00,
21082,2.56e-01,-6.48e-01,4.80e+00,
21083,2.56e-01,-6.48e-01,4.80e+00,
21084,2.56e-01,-6.48e-01,4.80e+00,
21085,2.57e-01,-6.48e-01,4.80e+00,
21086,2.57e-01,-6.48e-01,4.80e+00,
21087,2.55e-01,-6.48e-01,4.80e+00,
21088,2.56e-01,-6.48e-01,4.80e+00,
21089,2.56e-01,-6.48e-01,4.80e+00,
21090,2.56e-01,-6.48e-01,4.80e+00,
21091,2.57e-01,-6.48e-01,4.80e+00,
21092,2.56e-01,-6.48e-01,4.80e+00,
21093,2.56e-01,-6.48e-01,4.80e+00,
21094,2.56e-01,-6.48e-01,4.80e+00,
21095,2.57e-01,-6.48e-01,4.80e+00,
21096,2.55e-01,-6.48e-01,4.80e+00,
21097,2.56e-01,-6.48e-01,4.80e+00,
21098,2.56e-01,-6.48e-01,4.80e+00,
21099,2.56e-01,-6.48e-01,4.80e+00,
21100,2.56e-01,-6.48e-01,4.80e+00,
21101,2.56e-01,-6.48e-01,4.80e+00,
21102,2.56e-01,-6.48e-01,4.80e+00,
21103,2.57e-01,-6.48e-01,4.80e+00,
21104,2.56e-01,-6.48e-01,4.80e+00,
21105,2.56e-01,-6.48e-01,4.80e+00,
21106,2.56e-01,-6.48e-01,4.80e+00,
21107,2.56e-01,-6.48e-01,4.80e+00,
21108,2.57e-01,-6.48e-01,4.80e+00,
21109,2.56e-01,-6.48e-01,4.80e+00,
21110,2.56e-01,-6.48e-01,4.80e+00,
21111,2.56e-01,-6.48e-01,4.80e+00,
21112,2.56e-01,-6.48e-01,4.80e+00,
21113,2.56e-01,-6.48e-01,4.80e+00,
21114,2.56e-01,-6.48e-01,4.80e+00,
21115,2.56e-01,-6.48e-01,4.80e+00,
21116,2.56e-01,-6.48e-01,4.80e+00,
21117,2.56e-01,-6.48e-01,4.80e+00,
21118,2.56e-01,-6.48e-01,4.80e+00,
21119,2.56e-01,-6.48e-01,4.80e+00,
21120,2.56e-01,-6.48e-01,4.80e+00,
21121,2.56e-01,-6.48e-01,4.80e+00,
21122,2.56e-01,-6.48e-01,4.80e+00,
21123,2.56e-01,-6.48e-01,4.80e+00,
21124,2.56e-01,-6.48e-01,4.80e+00,
21125,2.56e-01,-6.48e-01,4.80e+00,
21126,2.56e-01,-6.48e-01,4.80e+00,
21127,2.56e-01,-6.48e-01,4.80e+00,
21128,2.56e-01,-6.48e-01,4.80e+00,
21129,2.56e-01,-6.48e-01,4.80e+00,
21130,2.56e-01,-6.48e-01,4.80e+00,
21131,2.55e-01,-6.48e-01,4.80e+00,
21132,2.56e-01,-6.48e-01,4.80e+00,
21133,2.56e-01,-6.48e-01,4.80e+00,
21134,2.56e-01,-6.48e-01,4.80e+00,
21135,2.56e-01,-6.48e-01,4.80e+00,
21136,2.56e-01,-6.48e-01,4.80e+00,
21137,2.56e-01,-6.48e-01,4.80e+00,
21138,2.57e-01,-6.48e-01,4.80e+00,
21139,2.55e-01,-6.48e-01,4.80e+00,
21140,2.56e-01,-6.48e-01,4.80e+00,
21141,2.56e-01,-6.48e-01,4.80e+00,
21142,2.56e-01,-6.48e-01,4.80e+00,
21143,2.56e-01,-6.48e-01,4.80e+00,
21144,2.56e-01,-6.48e-01,4.80e+00,
21145,2.56e-01,-6.48e-01,4.80e+00,
21146,2.56e-01,-6.48e-01,4.80e+00,
21147,2.56e-01,-6.48e-01,4.80e+00,
21148,2.56e-01,-6.48e-01,4.80e+00,
21149,2.56e-01,-6.48e-01,4.80e+00,
21150,2.56e-01,-6.48e-01,4.80e+00,
21151,2.56e-01,-6.48e-01,4.80e+00,
21152,2.56e-01,-6.48e-01,4.80e+00,
21153,2.57e-01,-6.48e-01,4.80e+00,
21154,2.56e-01,-6.48e-01,4.80e+00,
21155,2.56e-01,-6.48e-01,4.80e+00,
21156,2.56e-01,-6.48e-01,4.80e+00,
21157,2.56e-01,-6.48e-01,4.80e+00,
21158,2.56e-01,-6.48e-01,4.80e+00,
21159,2.56e-01,-6.48e-01,4.80e+00,
21160,2.56e-01,-6.48e-01,4.80e+00,
21161,2.56e-01,-6.48e-01,4.80e+00,
21162,2.56e-01,-6.48e-01,4.80e+00,
21163,2.56e-01,-6.48e-01,4.80e+00,
21164,2.56e-01,-6.48e-01,4.80e+00,
21165,2.56e-01,-6.48e-01,4.80e+00,
21166,2.57e-01,-6.48e-01,4.80e+00,
21167,2.56e-01,-6.48e-01,4.80e+00,
21168,2.56e-01,-6.48e-01,4.80e+00,
21169,2.56e-01,-6.48e-01,4.80e+00,
21170,2.56e-01,-6.48e-01,4.80e+00,
21171,2.56e-01,-6.48e-01,4.80e+00,
21172,2.56e-01,-6.48e-01,4.80e+00,
21173,2.56e-01,-6.48e-01,4.80e+00,
21174,2.56e-01,-6.48e-01,4.80e+00,
21175,2.56e-01,-6.48e-01,4.80e+00,
21176,2.56e-01,-6.48e-01,4.80e+00,
21177,2.56e-01,-6.48e-01,4.80e+00,
21178,2.56e-01,-6.48e-01,4.80e+00,
21179,2.56e-01,-6.48e-01,4.80e+00,
21180,2.56e-01,-6.48e-01,4.80e+00,
21181,2.56e-01,-6.48e-01,4.80e+00,
21182,2.56e-01,-6.48e-01,4.80e+00,
21183,2.56e-01,-6.48e-01,4.80e+00,
21184,2.56e-01,-6.48e-01,4.80e+00,
21185,2.56e-01,-6.48e-01,4.80e+00,
21186,2.56e-01,-6.48e-01,4.80e+00,
21187,2.56e-01,-6.48e-01,4.80e+00,
21188,2.56e-01,-6.48e-01,4.80e+00,
21189,2.56e-01,-6.48e-01,4.80e+00,
21190,2.56e-01,-6.48e-01,4.80e+00,
21191,2.56e-01,-6.48e-01,4.80e+00,
21192,2.56e-01,-6.48e-01,4.80e+00,
21193,2.56e-01,-6.48e-01,4.80e+00,
21194,2.55e-01,-6.48e-01,4.80e+00,
21195,2.56e-01,-6.48e-01,4.80e+00,
21196,2.56e-01,-6.48e-01,4.80e+00,
21197,2.56e-01,-6.48e-01,4.80e+00,
21198,2.56e-01,-6.48e-01,4.80e+00,
21199,2.57e-01,-6.48e-01,4.80e+00,
21200,2.56e-01,-6.48e-01,4.80e+00,
21201,2.56e-01,-6.48e-01,4.80e+00,
21202,2.56e-01,-6.48e-01,4.80e+00,
21203,2.56e-01,-6.48e-01,4.80e+00,
21204,2.56e-01,-6.48e-01,4.80e+00,
21205,2.56e-01,-6.48e-01,4.80e+00,
21206,2.56e-01,-6.48e-01,4.80e+00,
21207,2.56e-01,-6.48e-01,4.80e+00,
21208,2.56e-01,-6.48e-01,4.80e+00,
21209,2.56e-01,-6.48e-01,4.80e+00,
21210,2.56e-01,-6.48e-01,4.80e+00,
21211,2.56e-01,-6.48e-01,4.80e+00,
21212,2.56e-01,-6.48e-01,4.80e+00,
21213,2.56e-01,-6.48e-01,4.80e+00,
21214,2.56e-01,-6.48e-01,4.80e+00,
21215,2.56e-01,-6.48e-01,4.80e+00,
21216,2.56e-01,-6.48e-01,4.80e+00,
21217,2.56e-01,-6.48e-01,4.80e+00,
21218,2.56e-01,-6.48e-01,4.80e+00,
21219,2.56e-01,-6.48e-01,4.80e+00,
21220,2.56e-01,-6.48e-01,4.80e+00,
21221,2.56e-01,-6.48e-01,4.80e+00,
21222,2.56e-01,-6.48e-01,4.80e+00,
21223,2.56e-01,-6.48e-01,4.80e+00,
21224,2.56e-01,-6.48e-01,4.80e+00,
21225,2.56e-01,-6.48e-01,4.80e+00,
21226,2.56e-01,-6.48e-01,4.80e+00,
21227,2.57e-01,-6.48e-01,4.80e+00,
21228,2.56e-01,-6.48e-01,4.80e+00,
21229,2.56e-01,-6.48e-01,4.80e+00,
21230,2.56e-01,-6.48e-01,4.80e+00,
21231,2.56e-01,-6.48e-01,4.80e+00,
21232,2.57e-01,-6.48e-01,4.80e+00,
21233,2.56e-01,-6.48e-01,4.80e+00,
21234,2.56e-01,-6.48e-01,4.80e+00,
21235,2.56e-01,-6.48e-01,4.80e+00,
21236,2.56e-01,-6.48e-01,4.80e+00,
21237,2.56e-01,-6.48e-01,4.80e+00,
21238,2.56e-01,-6.48e-01,4.80e+00,
21239,2.56e-01,-6.48e-01,4.80e+00,
21240,2.56e-01,-6.48e-01,4.80e+00,
21241,2.57e-01,-6.48e-01,4.80e+00,
21242,2.56e-01,-6.48e-01,4.80e+00,
21243,2.57e-01,-6.48e-01,4.80e+00,
21244,2.56e-01,-6.48e-01,4.80e+00,
21245,2.56e-01,-6.48e-01,4.80e+00,
21246,2.57e-01,-6.48e-01,4.80e+00,
21247,2.56e-01,-6.48e-01,4.80e+00,
21248,2.56e-01,-6.48e-01,4.80e+00,
21249,2.56e-01,-6.48e-01,4.80e+00,
21250,2.56e-01,-6.48e-01,4.80e+00,
21251,2.56e-01,-6.48e-01,4.80e+00,
21252,2.56e-01,-6.48e-01,4.80e+00,
21253,2.57e-01,-6.48e-01,4.80e+00,
21254,2.56e-01,-6.48e-01,4.80e+00,
21255,2.56e-01,-6.48e-01,4.80e+00,
21256,2.56e-01,-6.48e-01,4.80e+00,
21257,2.56e-01,-6.48e-01,4.80e+00,
21258,2.56e-01,-6.48e-01,4.80e+00,
21259,2.56e-01,-6.48e-01,4.80e+00,
21260,2.56e-01,-6.48e-01,4.80e+00,
21261,2.56e-01,-6.48e-01,4.80e+00,
21262,2.56e-01,-6.48e-01,4.80e+00,
21263,2.57e-01,-6.48e-01,4.80e+00,
21264,2.57e-01,-6.48e-01,4.80e+00,
21265,2.56e-01,-6.48e-01,4.80e+00,
21266,2.57e-01,-6.48e-01,4.80e+00,
21267,2.56e-01,-6.48e-01,4.80e+00,
21268,2.56e-01,-6.48e-01,4.80e+00,
21269,2.56e-01,-6.48e-01,4.80e+00,
21270,2.56e-01,-6.48e-01,4.80e+00,
21271,2.56e-01,-6.48e-01,4.80e+00,
21272,2.57e-01,-6.48e-01,4.80e+00,
21273,2.55e-01,-6.48e-01,4.80e+00,
21274,2.57e-01,-6.48e-01,4.80e+00,
21275,2.56e-01,-6.48e-01,4.80e+00,
21276,2.56e-01,-6.48e-01,4.80e+00,
21277,2.56e-01,-6.48e-01,4.80e+00,
21278,2.56e-01,-6.48e-01,4.80e+00,
21279,2.56e-01,-6.48e-01,4.80e+00,
21280,2.55e-01,-6.48e-01,4.80e+00,
21281,2.57e-01,-6.48e-01,4.80e+00,
21282,2.56e-01,-6.48e-01,4.80e+00,
21283,2.56e-01,-6.48e-01,4.80e+00,
21284,2.57e-01,-6.48e-01,4.80e+00,
21285,2.56e-01,-6.48e-01,4.80e+00,
21286,2.56e-01,-6.48e-01,4.80e+00,
21287,2.56e-01,-6.48e-01,4.80e+00,
21288,2.57e-01,-6.48e-01,4.80e+00,
21289,2.56e-01,-6.48e-01,4.80e+00,
21290,2.57e-01,-6.48e-01,4.80e+00,
21291,2.56e-01,-6.48e-01,4.80e+00,
21292,2.57e-01,-6.48e-01,4.80e+00,
21293,2.56e-01,-6.48e-01,4.80e+00,
21294,2.56e-01,-6.48e-01,4.80e+00,
21295,2.57e-01,-6.48e-01,4.80e+00,
21296,2.56e-01,-6.48e-01,4.80e+00,
21297,2.56e-01,-6.48e-01,4.80e+00,
21298,2.56e-01,-6.48e-01,4.80e+00,
21299,2.56e-01,-6.48e-01,4.80e+00,
21300,2.56e-01,-6.48e-01,4.80e+00,
21301,2.56e-01,-6.48e-01,4.80e+00,
21302,2.56e-01,-6.48e-01,4.80e+00,
21303,2.56e-01,-6.48e-01,4.80e+00,
21304,2.56e-01,-6.48e-01,4.80e+00,
21305,2.56e-01,-6.48e-01,4.80e+00,
21306,2.56e-01,-6.48e-01,4.80e+00,
21307,2.56e-01,-6.48e-01,4.80e+00,
21308,2.56e-01,-6.48e-01,4.80e+00,
21309,2.56e-01,-6.48e-01,4.80e+00,
21310,2.56e-01,-6.48e-01,4.80e+00,
21311,2.56e-01,-6.48e-01,4.80e+00,
21312,2.56e-01,-6.48e-01,4.80e+00,
21313,2.57e-01,-6.48e-01,4.80e+00,
21314,2.56e-01,-6.48e-01,4.80e+00,
21315,2.56e-01,-6.48e-01,4.80e+00,
21316,2.56e-01,-6.48e-01,4.80e+00,
21317,2.56e-01,-6.48e-01,4.80e+00,
21318,2.56e-01,-6.48e-01,4.80e+00,
21319,2.56e-01,-6.48e-01,4.80e+00,
21320,2.57e-01,-6.48e-01,4.80e+00,
21321,2.56e-01,-6.48e-01,4.80e+00,
21322,2.56e-01,-6.48e-01,4.80e+00,
21323,2.57e-01,-6.48e-01,4.80e+00,
21324,2.56e-01,-6.48e-01,4.80e+00,
21325,2.57e-01,-6.48e-01,4.80e+00,
21326,2.56e-01,-6.48e-01,4.80e+00,
21327,2.57e-01,-6.48e-01,4.80e+00,
21328,2.57e-01,-6.48e-01,4.80e+00,
21329,2.56e-01,-6.48e-01,4.80e+00,
21330,2.57e-01,-6.48e-01,4.80e+00,
21331,2.56e-01,-6.48e-01,4.80e+00,
21332,2.56e-01,-6.48e-01,4.80e+00,
21333,2.57e-01,-6.48e-01,4.80e+00,
21334,2.56e-01,-6.48e-01,4.80e+00,
21335,2.56e-01,-6.48e-01,4.80e+00,
21336,2.56e-01,-6.48e-01,4.80e+00,
21337,2.56e-01,-6.48e-01,4.80e+00,
21338,2.57e-01,-6.48e-01,4.80e+00,
21339,2.56e-01,-6.48e-01,4.80e+00,
21340,2.56e-01,-6.48e-01,4.80e+00,
21341,2.56e-01,-6.48e-01,4.80e+00,
21342,2.56e-01,-6.48e-01,4.80e+00,
21343,2.57e-01,-6.48e-01,4.80e+00,
21344,2.56e-01,-6.48e-01,4.80e+00,
21345,2.56e-01,-6.48e-01,4.80e+00,
21346,2.56e-01,-6.48e-01,4.80e+00,
21347,2.56e-01,-6.48e-01,4.80e+00,
21348,2.56e-01,-6.48e-01,4.80e+00,
21349,2.56e-01,-6.48e-01,4.80e+00,
21350,2.56e-01,-6.48e-01,4.80e+00,
21351,2.56e-01,-6.48e-01,4.80e+00,
21352,2.56e-01,-6.48e-01,4.80e+00,
21353,2.56e-01,-6.48e-01,4.80e+00,
21354,2.56e-01,-6.48e-01,4.80e+00,
21355,2.56e-01,-6.48e-01,4.80e+00,
21356,2.56e-01,-6.48e-01,4.80e+00,
21357,2.56e-01,-6.48e-01,4.80e+00,
21358,2.56e-01,-6.48e-01,4.80e+00,
21359,2.56e-01,-6.48e-01,4.80e+00,
21360,2.56e-01,-6.48e-01,4.80e+00,
21361,2.56e-01,-6.48e-01,4.80e+00,
21362,2.56e-01,-6.48e-01,4.80e+00,
21363,2.56e-01,-6.48e-01,4.80e+00,
21364,2.56e-01,-6.48e-01,4.80e+00,
21365,2.56e-01,-6.48e-01,4.80e+00,
21366,2.56e-01,-6.48e-01,4.80e+00,
21367,2.57e-01,-6.48e-01,4.80e+00,
21368,2.56e-01,-6.48e-01,4.80e+00,
21369,2.56e-01,-6.48e-01,4.80e+00,
21370,2.56e-01,-6.48e-01,4.80e+00,
21371,2.56e-01,-6.48e-01,4.80e+00,
21372,2.56e-01,-6.48e-01,4.80e+00,
21373,2.56e-01,-6.48e-01,4.80e+00,
21374,2.56e-01,-6.48e-01,4.80e+00,
21375,2.56e-01,-6.48e-01,4.80e+00,
21376,2.56e-01,-6.48e-01,4.80e+00,
21377,2.56e-01,-6.48e-01,4.80e+00,
21378,2.56e-01,-6.48e-01,4.80e+00,
21379,2.56e-01,-6.48e-01,4.80e+00,
21380,2.56e-01,-6.48e-01,4.80e+00,
21381,2.56e-01,-6.48e-01,4.80e+00,
21382,2.56e-01,-6.48e-01,4.80e+00,
21383,2.56e-01,-6.48e-01,4.80e+00,
21384,2.57e-01,-6.48e-01,4.80e+00,
21385,2.56e-01,-6.48e-01,4.80e+00,
21386,2.56e-01,-6.48e-01,4.80e+00,
21387,2.56e-01,-6.48e-01,4.80e+00,
21388,2.56e-01,-6.48e-01,4.80e+00,
21389,2.56e-01,-6.48e-01,4.80e+00,
21390,2.56e-01,-6.48e-01,4.80e+00,
21391,2.56e-01,-6.48e-01,4.80e+00,
21392,2.56e-01,-6.48e-01,4.80e+00,
21393,2.56e-01,-6.48e-01,4.80e+00,
21394,2.56e-01,-6.48e-01,4.80e+00,
21395,2.56e-01,-6.48e-01,4.80e+00,
21396,2.56e-01,-6.48e-01,4.80e+00,
21397,2.56e-01,-6.48e-01,4.80e+00,
21398,2.56e-01,-6.48e-01,4.80e+00,
21399,2.56e-01,-6.48e-01,4.80e+00,
21400,2.56e-01,-6.48e-01,4.80e+00,
21401,2.56e-01,-6.48e-01,4.80e+00,
21402,2.57e-01,-6.48e-01,4.80e+00,
21403,2.57e-01,-6.48e-01,4.80e+00,
21404,2.56e-01,-6.48e-01,4.80e+00,
21405,2.56e-01,-6.48e-01,4.80e+00,
21406,2.56e-01,-6.48e-01,4.80e+00,
21407,2.56e-01,-6.48e-01,4.80e+00,
21408,2.56e-01,-6.48e-01,4.80e+00,
21409,2.56e-01,-6.48e-01,4.80e+00,
21410,2.56e-01,-6.48e-01,4.80e+00,
21411,2.56e-01,-6.48e-01,4.80e+00,
21412,2.56e-01,-6.48e-01,4.80e+00,
21413,2.57e-01,-6.48e-01,4.80e+00,
21414,2.56e-01,-6.48e-01,4.80e+00,
21415,2.56e-01,-6.48e-01,4.80e+00,
21416,2.56e-01,-6.48e-01,4.80e+00,
21417,2.56e-01,-6.48e-01,4.80e+00,
21418,2.56e-01,-6.48e-01,4.80e+00,
21419,2.56e-01,-6.48e-01,4.80e+00,
21420,2.57e-01,-6.48e-01,4.80e+00,
21421,2.56e-01,-6.48e-01,4.80e+00,
21422,2.56e-01,-6.48e-01,4.80e+00,
21423,2.56e-01,-6.48e-01,4.80e+00,
21424,2.56e-01,-6.48e-01,4.80e+00,
21425,2.56e-01,-6.48e-01,4.80e+00,
21426,2.56e-01,-6.48e-01,4.80e+00,
21427,2.56e-01,-6.48e-01,4.80e+00,
21428,2.57e-01,-6.48e-01,4.80e+00,
21429,2.56e-01,-6.48e-01,4.80e+00,
21430,2.56e-01,-6.48e-01,4.80e+00,
